Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2021-08-20,0.012523347898751392,0.02253953675486175,0.011720977718270085,0.006290148187280288,0.013369418458851983,0.00910380722476803,0.006807010402254437,0.02207478727051422,0.006857033599990881,0.016427818745577347,0.006459613450042302
2021-08-23,0.012602729857289413,0.023430054165101803,0.011976328927721859,0.006361148344681235,0.013316315229964775,0.009058031081961262,0.006796617477034747,0.021750495136515797,0.00702051535178158,0.018349063324346604,0.006601702472613615
2021-08-24,0.012543824701604001,0.02222927813510695,0.012016553509056505,0.00686256718515715,0.013068340370777561,0.009031927058014203,0.006699594147490448,0.021175475194605983,0.007396678800701378,0.018460061621377505,0.006554051284110831
2021-08-25,0.011881566988982208,0.022035378003930853,0.012006069938436127,0.006935623723467329,0.0135417013221383,0.009051993473135152,0.006698732799694433,0.02064869642021376,0.007344939331263681,0.018092233460458296,0.0065584413999880105
2021-08-26,0.011896287706225401,0.022309459036660657,0.011848535908068475,0.006599450547650884,0.013559702061807828,0.009215404086286723,0.007035697394833845,0.020845586186373503,0.007701157709916199,0.018163380931827216,0.00663150476325868
2021-08-27,0.011665092245641325,0.022363905514540438,0.012108449247335529,0.006607855361083699,0.012795545663644815,0.009196382623562897,0.007106987117571058,0.02083623114211646,0.007800770941914166,0.017871878660795863,0.006588743512140305
2021-08-30,0.011637440360742957,0.020522587112423236,0.01128798205869425,0.006433433205411454,0.011486293471651145,0.008899222652902102,0.006280428858835629,0.02125461048041637,0.007864625079579378,0.016775614233094194,0.00572945482761002
2021-08-31,0.010939275003697334,0.01863369094490028,0.01120845034000173,0.006310048489000896,0.01114897066582814,0.00898302484013375,0.006370774333953335,0.020995959503016953,0.007848453323747642,0.016792535969302125,0.005204917922015122
2021-09-01,0.010884000389038641,0.01809770922282177,0.011151903480770423,0.00625548992389885,0.010594150877868098,0.008950935305200365,0.006528853004412063,0.020913785643944773,0.007785143615293749,0.015827398003352148,0.00505164451713266
2021-09-02,0.010837154706100654,0.018201391783477076,0.011596421234822483,0.006336770718776898,0.010262132132564735,0.008567255448310825,0.007207184652744848,0.020802923683901863,0.0078105819652053805,0.01640826842027874,0.005058228653057489
2021-09-03,0.01067361153799858,0.018324578761024838,0.009955340353837137,0.006081003382740485,0.010344785401661763,0.008339021750515171,0.007145883179988279,0.0206615473726174,0.007737251905139962,0.016417935138797968,0.004781590691442857
2021-09-07,0.01097611454436872,0.018202411969788966,0.009912513291360052,0.006785595740004316,0.010325074446374335,0.008356407144828855,0.007181602790357846,0.020796131516424753,0.008210270331460124,0.015701053234221128,0.004836963691018752
2021-09-08,0.010753434818763483,0.01813981943683923,0.009367775879336248,0.006753187642497873,0.010371927817158571,0.008143250197996445,0.007304913015144881,0.020300106179906557,0.008207554894493678,0.015664660408631303,0.004743678305414548
2021-09-09,0.010547330554595282,0.016486598570932452,0.007692233813284904,0.007903524752178632,0.010384776401309083,0.008399211369743675,0.007298817198126139,0.02031012003814311,0.00829237284440011,0.015590980678401896,0.004844669392405169
2021-09-10,0.012385584594908459,0.016686533612393525,0.008531954585309719,0.00797669916356643,0.010569049723486526,0.008483155552853887,0.007155809933864368,0.01951202206352071,0.008337587013793404,0.015362910861470562,0.005034279075170204
2021-09-13,0.012397848649355277,0.016783477942149322,0.008512070800732597,0.00805395007480272,0.010764622228774322,0.008406223943086027,0.0074468117407005315,0.01942620469994937,0.008421924348568454,0.015650185811019002,0.004927862989359596
2021-09-14,0.01253332588219678,0.016913855148774675,0.008510716139040461,0.008099399754415853,0.011287812402083224,0.00852177676032767,0.0075140373560553635,0.018606112720917913,0.008475121845324812,0.0158431256841321,0.0050441587564408795
2021-09-15,0.012376200342453285,0.016775613738294632,0.008731736568713275,0.007752243243165962,0.011181005376044233,0.008877062106741886,0.007691549684502823,0.018765774582931653,0.008240631461339635,0.016922301484283878,0.005058588725413147
2021-09-16,0.012367542909975089,0.0167018641224508,0.008784090197530235,0.007708446287369542,0.01095565261113576,0.008843303013819201,0.007389065579507884,0.018765891275549333,0.008145711452637823,0.016471541807397898,0.004982587131941444
2021-09-17,0.012843400080371546,0.01641492404758618,0.009553754592161354,0.00768691922515848,0.010775275178012907,0.009408858472325483,0.007369120866458,0.01875821208902595,0.0074334302622977135,0.016562159653353118,0.005174228621112681
2021-09-20,0.013405649179300502,0.01657816227784997,0.009956009879478412,0.007718102409971297,0.010995432307752078,0.010091121664236096,0.007642074097353621,0.01976763290391022,0.007845079725230852,0.01706866901349214,0.006034747764573507
2021-09-21,0.013427076649029165,0.016521193691319293,0.009849332180128447,0.007741031041214395,0.010997253942260898,0.010056236043485515,0.007774343177673291,0.019546606981073557,0.007839874587928656,0.016975036510051528,0.006034542529139498
2021-09-22,0.013781715947727445,0.01803645520608791,0.009964983610933538,0.007740590171152956,0.011340583014318685,0.01018501153226909,0.007580597948984479,0.019711124306883328,0.006704756810004055,0.017552214619556847,0.006304079830856368
2021-09-23,0.013832034167502326,0.018157864123677654,0.009978323381300577,0.007851439136663495,0.012743027968291692,0.010190364238901658,0.0076894468679404755,0.01968874495696668,0.006436715705886495,0.018643940344852384,0.00669321760832276
2021-09-24,0.0132893806865032,0.018163835947603568,0.009985339148315066,0.007642725716126383,0.012896957807851625,0.01007153397847395,0.007658594920098029,0.01994938673984318,0.006480411954953367,0.018713206497973606,0.006654556300386045
2021-09-27,0.013412088706931146,0.018180592160594606,0.01011219271196926,0.007552165452767635,0.013401064888989385,0.010463871694268718,0.007813008111876556,0.020172012560050932,0.006487837699833523,0.019338542638495396,0.006665321226007232
2021-09-28,0.013778322967062993,0.018297859022952966,0.012303329820177232,0.007242062646393325,0.013378433950271381,0.012396794714439895,0.007859468180362388,0.018531636659236992,0.006501003589884589,0.019156845399064305,0.00760728933715425
2021-09-29,0.013842360152195166,0.01842105981050737,0.012271066428170727,0.007151123144640523,0.013138135710455703,0.01238454971502453,0.00796239891427732,0.017352891706891284,0.006500008113105766,0.019088823380179233,0.0075306537532160685
2021-09-30,0.01316096048548545,0.018778452128560347,0.012200642339486627,0.007296458580489294,0.013295283505352804,0.012403914807172458,0.008043070117516074,0.01660455922722751,0.006386847659415073,0.01895154189788125,0.007588001689806172
2021-10-01,0.013254977352313246,0.0184069691081639,0.012823308286544275,0.0070370125331016935,0.013596446946257015,0.012703864498925964,0.007906669183945541,0.015847218579730905,0.006687328078064726,0.01875892056635897,0.007899636578568257
2021-10-04,0.01378085560758462,0.018535161356953527,0.013177368057609133,0.006905522779970054,0.013613523021796348,0.012218029348487387,0.007929310706374482,0.015828732022487746,0.006398905628934612,0.018794033353049865,0.008060456308966865
2021-10-05,0.013916814662694907,0.017684805263619936,0.013112159756864309,0.006991917374928518,0.013717770873157474,0.012862218878403234,0.00795835877140448,0.01458011638470627,0.006634901988938436,0.017617656792891314,0.008149181855094313
2021-10-06,0.013996812562267627,0.01761661572719991,0.013186444488334422,0.006850955395726003,0.013701855226821184,0.013180691325878808,0.00794982778456986,0.014580429809918206,0.006761062981929515,0.01805957779632042,0.008190463064728159
2021-10-07,0.014071799434126252,0.017644976763014856,0.013342798660307102,0.007153567414095139,0.013303282715663198,0.013240405603250219,0.008573754840107839,0.014704984968315434,0.0072338507565777015,0.018058305480936662,0.008343407559058163
2021-10-08,0.014050921132133442,0.01717417890475832,0.01334921269348213,0.007134146562375717,0.013292155702803284,0.013133195352559128,0.008393461807281247,0.014556939749585674,0.007106387434954419,0.018199866705727725,0.00829096556792283
2021-10-11,0.013965415365645684,0.016641713125816072,0.012926563082886653,0.007141062333811453,0.013889028182674908,0.01312716233702744,0.00984842415771984,0.014422092702781247,0.0070700837958913194,0.0181552621533168,0.00817338948020561
2021-10-12,0.012713218566215979,0.016441588747161725,0.01323661158779146,0.007436023453240125,0.01361455016214831,0.012895198772544525,0.010651553074359412,0.014017463327535508,0.006833001942370054,0.01802849706699749,0.008111818544781026
2021-10-13,0.01266978132540038,0.016456391672003,0.013359823814555105,0.007791876029716894,0.014525144219194316,0.013074568275159322,0.01055159826582939,0.014018048239272204,0.006842324403713355,0.017842889032022545,0.008150696175419117
2021-10-14,0.013268442754036868,0.016823222033527492,0.01423578024627207,0.00786272360854547,0.014768267935350377,0.013684776805742836,0.01079266635119154,0.014015283376658577,0.007245308929948511,0.01763831085033683,0.008794871069619221
2021-10-15,0.01326936070700395,0.016659738735875593,0.014046098545492177,0.007887639771449515,0.01512090214514456,0.01370360911561956,0.010309461770256243,0.014750284225092556,0.007231695472450385,0.01728463637041932,0.008896900488787681
2021-10-18,0.013459814041565382,0.01651652050601122,0.014159930307194799,0.007905745054137719,0.015058859744491036,0.013817947364388562,0.010575076516198025,0.01553099724283934,0.007361037553754508,0.017241494184453664,0.008924717656125243
2021-10-19,0.013442369307154416,0.016189875555517944,0.014154979610124628,0.00887357971188672,0.01516208456710445,0.01380473555506591,0.010785886198349913,0.015199535960068754,0.008125843749577777,0.017233788527789836,0.009014329544052528
2021-10-20,0.013377031068245702,0.01598157137452001,0.0142582250366142,0.008874678862239752,0.015245114752018606,0.013819350422806667,0.010987895659403326,0.015195974479077428,0.008307738386107495,0.017021667756153658,0.009035036972177269
2021-10-21,0.01334565761431675,0.015921021960371137,0.014259616968046734,0.007950947927813095,0.015362418514440389,0.01378457986466332,0.010976487425547084,0.01598169083350659,0.008273591526342357,0.017555571391784337,0.009002978747447658
2021-10-22,0.011876407202621356,0.01563851678330193,0.01495629071560246,0.007895020020096542,0.015260945750238362,0.013784042224971158,0.011022482718802145,0.015029314612569194,0.00844954259964194,0.017509047208518362,0.008875680005785312
2021-10-25,0.011852995645658377,0.015209582044162232,0.014809321223330682,0.007817396239621703,0.015136631843334015,0.013800582576351009,0.01080371864470861,0.025409683695576835,0.008593822173782711,0.01729972201540725,0.008902673837525948
2021-10-26,0.011747190236584356,0.015235186294719899,0.015042467927460763,0.007966982420920928,0.014655949245502254,0.013750509801297515,0.010887325517077162,0.02555259091160267,0.008707069950727358,0.01719759969471294,0.008819470973005011
2021-10-27,0.01170977082464894,0.015280376897932808,0.01736515304871698,0.00824850591790631,0.01528151277385498,0.015349162094357117,0.010873691502656258,0.02558574555896374,0.008867368358929564,0.017415659849841975,0.008769810289786196
2021-10-28,0.012542672950001525,0.01532591057901985,0.017336390821169334,0.008300091891464665,0.015448306461181163,0.015351733021663753,0.011562033309062084,0.02597216865282033,0.008912802896649346,0.017188703537231644,0.008920113388381418
2021-10-29,0.0125322886348766,0.015335144065624078,0.01709309531512698,0.00828873180768291,0.015450291857499014,0.015311475326258622,0.01169646744853936,0.026223869017097463,0.008955914725788593,0.01690764360706058,0.00871657441185224
2021-11-01,0.011868052572063581,0.01637976662273366,0.01788003815243726,0.008229358140386677,0.014153290779891163,0.014865759132962612,0.011605187781010414,0.027203730556189257,0.0085033336808734,0.015914967968214427,0.007994302138940562
2021-11-02,0.011908710029657208,0.016437366736871874,0.018019434389608933,0.008687665795922785,0.014137408655606455,0.014924103347428006,0.01153953753255956,0.02855167062296811,0.008511404173293217,0.0162396250516248,0.00798371533167337
2021-11-03,0.01166648777240377,0.014695103477373747,0.018006441409929984,0.008681169345285053,0.01385466106731015,0.014835612139466194,0.011523956444544467,0.028778002278754905,0.008484420059395821,0.016065401931342205,0.007905276688039458
2021-11-04,0.011651363465994151,0.014232749151252064,0.018073159945072064,0.008635916455062,0.012946376187717242,0.014849320575421229,0.011681786540452571,0.028667685166084384,0.008542042579910609,0.015156089587562713,0.007685507801374568
2021-11-05,0.01166118415622673,0.01726486405527961,0.018049849608239674,0.008716739276708638,0.012822098408292447,0.014854074334759592,0.011967610956740518,0.02888374752220002,0.008692479657443093,0.015162277361343141,0.007694319766732123
2021-11-08,0.011523400992903915,0.017178404256268237,0.017959131696410738,0.008637132041312872,0.012128763140697026,0.014302231000325042,0.01182648935772527,0.03117478241577465,0.00869133502959614,0.014460476137238913,0.007648638474057476
2021-11-09,0.010487918248055833,0.01655998104476028,0.01633528798977086,0.008637165165105936,0.012172875401306255,0.012088305294163736,0.011838071758903402,0.04009038564790997,0.008284178247512876,0.014449244812294478,0.006463275915194564
2021-11-10,0.011153309900700304,0.015594271708226075,0.016708331348058988,0.008758565133124131,0.012173556727085002,0.01267305543978701,0.011949572303811216,0.04053776193709073,0.008522429936110293,0.015050076356201772,0.006752364656771043
