Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2018-06-28,0.007249790583590604,0.014538222470284051,0.008771231200792772,0.003202009128718397,0.016236887534937593,0.011112902312766631,0.016917576042175277,0.015639022752901306,-0.01192493808665253,0.0031768512189774053,0.006159680019031288
2018-06-29,-0.0021044962344280668,0.0025665527338580656,0.002136525846718979,-0.005424578256523903,-0.0069811620640278784,-0.000202774451464951,-0.002488212845197443,-0.02014849699089947,-0.0024487323467527094,0.009229178677100868,0.0007581158875170001
2018-07-02,0.011120231607599267,0.0016971937025439716,0.011376877173391454,0.0019759731813244804,0.008409824357240855,0.014097566228551205,0.003109607713582187,-0.023245202513878526,-0.01945240928364054,-0.011794154400983275,0.003063260834293461
2018-07-03,-0.01756956270028277,-0.00941679365569094,-0.02287565117337027,0.009251386184639767,-0.014088030599686484,-0.009645416610867178,0.015403885610424124,-0.0749967408799285,0.005224460296245847,0.0058534371629369465,-0.004959629280533677
2018-07-05,0.008014966067965049,0.0007505704601912807,0.022157410484439727,0.01848995921948255,0.0064805964462851424,0.007142464177788546,-0.0033690089810266698,-0.005483771731441566,0.00153832606359355,0.0008508188564320985,0.008583856745537827
2018-07-06,0.01376646789699873,0.004372630703628205,0.012010494549968232,0.005982139676581203,0.0032727164382490323,0.013936181469695044,0.0024512643819700735,-0.0008413739443247261,-0.0007097904969274435,0.00024328773000352512,0.00844551760058016
2018-07-09,0.01378961004675093,0.021521339026204605,0.010506647519969641,0.0023826915283643936,0.03047437603066515,0.006797438873343262,0.004114169436876278,0.0306362871896815,0.016663209020099684,0.0068994773226738635,0.008784290785341506
2018-07-10,-0.0012075631993190392,0.015208881159493995,-0.00012001228608050668,0.010496035001913496,-0.0061709772904768685,0.002647659626429941,0.010827772531126174,0.012356234552786241,0.01478590597432914,0.009125981123458572,0.003467249318821859
2018-07-11,-0.013061306276854551,-0.019076937402232323,0.003694591316694526,-0.00898966839035701,-0.0021595405971147497,-0.001371793939977425,-0.01957504143940956,-0.010944370832144498,-0.007827829780454747,-0.012872494158434902,-0.007119486371916502
2018-07-12,0.01662738702777019,0.01581667748485692,0.025120186181738505,0.011968453788125484,0.004314251856418348,0.021439322258444537,0.011232613802451288,-0.007079156356632034,-0.00011547288278757046,0.00120995566264208,0.0087109915801719
2018-07-13,0.0015692321755380197,0.01366231120653572,0.002627102359445802,-0.014427095672871003,-0.004596563099286035,0.01183099753273662,-0.01752772614701539,0.006796925091447165,0.013546324849000788,0.00746970629038726,0.0010786555366086475
2018-07-16,-0.0021977168663236805,0.015023860290343498,-0.006589131934098632,-0.00989576976278786,0.03890995574041178,-0.004944188381455874,0.00723613295786007,-0.027888696957791365,-0.0006844494798052395,-0.009891149159989739,-0.0010286646208985384
2018-07-17,0.0028246532967608853,0.00218791814214439,0.013753531538652528,0.03483417752083376,-0.0007237846913889523,0.00986428528872832,-0.0043984137681086595,0.039797339718765146,0.006255960655870208,-0.0021847648107407827,0.003965824343443431
2018-07-18,-0.005499788842882564,0.009343167277038137,-0.00014015159225007858,-0.010198111561551416,0.009278244891273926,-0.00786461259182686,-0.0015756449939269234,0.003588340997915393,-0.0013616812381712165,-0.0010938449956074266,0.0021581820767374625
2018-07-19,0.007743159155404869,-0.013695870503713807,-0.011451114465530748,-0.014661055492148148,-0.014813798951636509,-0.0068732409317762205,-0.01397286045420194,-0.011240942684509224,-0.003982077732628756,-0.002557166157927245,-0.003960826849049506
2018-07-20,-0.0022957549101108223,-0.0012109204670529903,-0.0010179024676559103,-0.0007149708553494656,0.012569617252061955,0.017753700759699308,-0.0054515366389084685,-0.02098503581790621,0.003868624122752259,-0.0074659678977253155,-0.0009488977712743676
2018-07-23,0.0008878014543031551,-0.004603464608377001,0.010893084515615005,0.006178675581225106,0.018430723116534944,0.015870416253437016,-0.0032201874734756972,-0.03366183049098457,-0.004894909548570694,0.0,0.0018363623432315187
2018-07-24,0.007227982866322253,0.014054448996108734,0.03819588966117027,0.02132970180984566,0.007033130069763944,-0.002875451750302142,0.021698195314632285,-0.019213739494976383,0.00375885986592399,0.01958585052491596,0.004769518886053562
2018-07-25,0.00938600803221798,-0.006580890967787004,0.014040914097582067,-0.005736536176945103,0.00898273346829371,0.029019284837964517,-0.0461896676759028,0.037320581448582704,-0.0006824255914152235,0.006962921188891452,0.009060435070372713
2018-07-26,-0.0031363814139146857,0.009507418239088052,0.007464484582551934,0.012823483478902937,-0.0028691228717768564,-0.010977432653377426,0.003300394634126169,-0.006792485928422633,0.003747116462185182,0.007745640440756439,-0.00303690274886736
2018-07-27,-0.016771128496873147,0.0036945998018029927,-0.025694798333089304,0.0097012751373261,0.010221867820679006,-0.017855968500174006,0.02376822343897049,-0.03136897003681015,-0.0011340056157531477,-0.027926557331419292,-0.006583834644845457
2018-07-30,-0.005618120661956278,-0.02695099376016837,-0.018406289011112485,0.004701643982454219,0.006014769981207255,-0.021685828115199896,0.02917131322547005,-0.023871031864305167,0.00847433233466429,-0.0021997175774858342,-0.0057707893155871425
2018-07-31,0.0019988278829170445,0.014816010227035176,-0.0022952833884687866,0.0026448160346577935,-0.015366401367620299,0.006715577987048916,-0.0009380110925998897,0.027096149377992502,0.003929774080563661,-0.002817810235212603,0.004872837219303094
2018-08-01,0.05723997195789852,-0.009984970221756598,0.004690815183811515,0.0009049416679090439,0.006157663499827799,0.0018833699394515764,-0.0021918045160744084,0.009015402580142124,-0.011156865777658611,-0.013836005650283738,-0.0010408930675711336
2018-08-02,0.02881158816518075,-0.008626577336323693,0.0065800151347473945,-0.01053464871307984,0.004227660205686225,0.012064513358155764,-0.0015686566688266385,0.1500394953693684,0.005875844012037329,-0.0059886122183053486,0.0049143495822087
2018-08-03,0.002889056814267417,-0.0036954250490206335,-0.0023958932429593073,0.005318724863410583,0.008060165455264712,0.004359861407479713,0.013100810473553994,-0.00392722251966948,0.009419392133337104,0.0036223669895504356,0.004633432065347987
2018-08-06,0.005179206694124036,-0.005381162046937691,-0.0003957721347484457,0.000530764120709045,0.00025636365577364547,0.0008326170451971437,-0.004970763693998811,-0.01790931528077431,0.0007806957824828918,-0.00024947926323731404,0.003531982650801626
2018-08-07,-0.009419195557505937,0.012017340730998308,0.01457411729374311,-0.0042507120151740446,0.0036645724849924547,0.0069122020349879415,0.008990840557352274,0.10425751987100246,0.0011146844909409221,0.013503049937561348,0.0028202017464857678
2018-08-08,0.000675889271553199,-0.008532011063354617,0.004362068744312703,-0.0022085868232704204,0.0020395462802534144,0.0055869895172685185,-0.0012353135597810354,-0.02461753965428242,0.003114165075509628,-0.006667064708361387,-0.00026241439329510795
2018-08-09,0.007834122640922427,-0.0068139337094819275,0.00247835828256295,0.00022849697723073393,-0.007755585106813643,0.001642515432490661,0.004009252070113645,-0.04951266848117085,-0.005825078621039103,-0.005091408898451531,-0.0014427146770399496
2018-08-10,-0.0029829762726475977,-0.012618369542294366,-0.00949561011620075,-0.0034356979955641226,-0.009887710918147542,-0.006127809743602651,-0.007104195299262214,0.008588294353453393,0.013059103525864861,-0.0010066714626360774,-0.007139312263244473
2018-08-13,0.0064359702486801364,-0.003098499586845555,-0.003094513808450693,-0.004061582154991329,-0.016026946965883623,-0.0072743324385215165,-0.0015509370022449224,0.002584687857127241,-0.00600600653027805,-0.010887608776142973,-0.004014037665980266
2018-08-14,0.004204274779964271,0.0023026324737949744,0.007579438357546282,-0.0055444837902916344,0.006650713530071673,0.012398711725109871,0.0009308240366722209,-0.024914314053937747,0.01340797906278963,-0.0031873891114901874,0.006368930016417421
2018-08-15,0.0023336898482978776,-0.02200125784009116,-0.02081703823483157,0.007155751396956429,-0.008320450102333428,-0.013653301263085931,0.007108386989968889,-0.026082295987135885,-0.006958548993293466,-0.017649461114464936,-0.007631208581378815
2018-08-16,0.014543345053808499,0.04196928386209426,-0.006644154419171488,0.015594988972951552,0.009366742170875757,-0.00018573922357979113,0.01891496514439004,-0.009612303405664288,0.08922581555507211,0.013682936793175305,0.00788821455263811
2018-08-17,0.019773365079266917,0.0012131551012850507,-0.006729844588771939,0.014909362652953362,0.0,-0.0005577299438075879,-0.0018152164272742474,-0.09352310299855487,-0.008041254954774698,0.0033278941745800827,0.003317606375263089
2018-08-20,-0.009791351021039636,0.012450954679126148,0.005004490292923248,0.017763471845365832,-0.0013076880350715797,-0.00662143305682216,0.00241901375546576,0.009577607495927558,-0.019087479105480577,0.007003213044547585,0.002425074902128281
2018-08-21,-0.0019514926383152331,0.008601915604715404,-0.003722235696461071,-0.011240420573979809,0.006088618122746448,-0.00836289663095153,0.008720930873905935,0.04271350329177862,0.0008329197429122321,0.00025367727419684465,0.002066399954627058
2018-08-22,4.68474741896296e-05,-0.010628269150653385,0.0035586723367317017,-0.005482104119455069,-0.0030395118038617367,0.010139026656340432,-0.02179278338586464,-0.0008079720701797333,-0.004276249760429259,0.014233160053826905,-0.0003982310542435054
2018-08-23,0.0020440094217132323,-0.0073116450584696825,-0.00048316548387595615,0.0037073376395425103,-0.002089951552730223,0.004659425652281992,-0.005830988685756853,-0.0047994694464031625,-0.0051348414041648425,-0.011066627180785108,-0.0016926939235351061
2018-08-24,0.0031042866103597215,0.005452956007160955,0.012685918883713392,0.006197846678188914,-0.0004356941826550663,0.007779374296604346,0.004606199651747377,0.008461454998839912,-0.0024196256559583106,0.006805323210497369,0.006179705928285333
2018-08-27,0.008200894682959443,0.012401870666547715,0.015659902312301566,-0.0009627771603585497,0.017546207232530135,0.011009224434870022,0.005804335124169512,-0.011057797782740283,-0.00432752238342282,0.009748960698670215,0.007641141407110444
2018-08-28,0.008043214792700574,-0.007177725921519543,-0.008320929923710176,-0.004457080444826674,-0.004895497229723636,0.006003854011627528,-0.004885503626156439,-0.0234827463444085,0.01605417882381181,-0.0014940023266025028,0.00026924207759835515
2018-08-29,0.014818971033196645,-0.0029083728941176794,0.0149693842137342,0.004012028395335205,-0.0032771653064224233,0.01583603388628561,-0.013559607139018477,-0.02220982005243565,-0.004485941952905803,0.007199149635574113,0.005685242468911669
2018-08-30,0.009151726593499256,-0.009439316018960834,-0.008106175538128155,0.0006673297492057837,-0.004936340372649562,-0.0006249954622463268,-0.008412879815821032,-0.006116857728366764,0.004798357023844958,-0.0043379756519765725,-0.004440172044458075
2018-08-31,0.011487755469277794,-0.011918430049075592,-0.018212650204342706,-0.00192881753067924,-0.0053096543266620486,0.0033886269062547627,-0.000625597878006206,-0.004927151351277396,-0.0025009226526058245,-0.0042319976827988786,0.00013446846730492032
2018-09-04,0.003202007857983122,0.010042863754728274,-0.016774219950173565,-0.007227435059749258,0.004962229039273998,-0.005534774764861402,-0.0025078710168546215,-0.043046923269294435,-0.0052293403793420385,0.0014955819801941556,-0.0016556920488793076
2018-09-05,-0.006546657215443407,0.001241151582488539,-0.010131077350894793,0.015876617470447243,-0.004875113675982126,-0.029248194102153922,0.005009333509507728,-0.028824659687569285,0.013126606367643146,0.01323848048361526,-0.002807062801265972
2018-09-06,-0.016756572378851226,0.013152958236163775,-0.012681163282987686,0.007406770331861232,-0.004285174422582284,0.0023017938778307225,0.004984566360989928,0.0007477402091871391,-0.0017611940011812261,-0.011123305079514489,-0.0036589910366181576
2018-09-07,-0.008100916118544299,-0.005681313988544936,-0.005420214712446993,0.003282391327198011,0.0019263667717828135,-0.004886026867340004,-0.0018661255449357365,-0.06511051590830808,-0.00644886874256769,0.01688360530979502,-0.002215797895014484
2018-09-10,-0.013511438914994395,-0.021472505686841198,-0.0021507418878163246,-0.0008016631704785072,-0.00535025250213366,0.010754360756776608,0.008370676466457108,0.08117582516337454,0.011103657430157145,-0.0014675467573670264,0.0018960282146933797
2018-09-11,0.024968061670298924,0.009867554639416956,0.012625734577901648,0.009430195343745265,0.006312005057762321,0.01686185346090658,0.0086075050576811,-0.021454393137783412,-0.002686867987011739,0.013976126217646477,0.003732865689715426
2018-09-12,-0.01249669779975616,0.023360087856963353,-0.01557453270599794,0.006118057415675002,-0.011867819890913513,0.004216212873980034,0.02269712963229585,0.038953647795662634,-0.006957085069873345,0.0032529867872964067,0.0003566083498935524
2018-09-13,0.02386804854677486,0.005783769342094223,0.008955990353537651,0.0037958810871395144,0.0038833503557242953,0.010684828824271688,0.007749527696917566,-0.0037241683417791158,-0.008896199101030882,-0.009791596936945993,0.005268352159391334
2018-09-14,-0.011415780435981205,0.012135521789887103,-0.003525248780621514,-0.0028637635477791346,-0.00017604624502344274,0.004065946758765608,-0.0023778971538177965,0.019636019543975154,-0.005587295995183813,0.007262403943889953,0.00027544390076635555
2018-09-17,-0.02698696715538603,-0.010729979842617393,-0.015527625146309537,0.0033638484557882266,0.0029913014894076924,-0.010908732533482965,0.0005948280198520195,-0.0012202649255036756,0.002428350247449006,0.005891916698073828,-0.005585290991549207
2018-09-18,0.00165055066348353,0.021181093035091306,0.006257083511308683,0.004135391275667786,0.004032401119683112,0.009496213174084502,0.0029704448371695056,-0.034084013592407654,0.006412780234523607,0.0026339364312492775,0.0053546528676252396
2018-09-19,0.0005957139195917928,0.004500513598048646,0.0061161189085376525,-0.0005691293311062403,0.02863256864824328,-0.013427607623649541,-0.010434161658894065,0.04816167725201527,-0.0019929643598207286,0.01188644339001709,0.0012524880331719868
2018-09-20,0.007572906119853852,0.006114556098813611,0.014624971096386932,0.010763418285928614,0.008550365514286836,0.01660254139369928,0.002095547337799823,-0.0023102764367654155,0.005340330523012821,0.002242511354653423,0.00781001418532906
2018-09-21,-0.010829738748036366,0.01289752865266126,-0.016457673906965353,0.0063187694921864835,-0.0065967303342448,0.0060572574647307035,0.010116335597427837,0.0025777618885772795,0.0015653124941897975,0.00411806597650328,-0.00036860093700704873
