Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,76.7298355102539,321.1393127441406,72.70758819580078,124.61260986328125,113.0586929321289,156.3455810546875,19.142683029174805,37.654666900634766,35.033939361572266,49.8629150390625,3295.469970703125,77.93992295405599,324.27070637882355,74.09759693255747,125.14190225378621,115.84376534523454,158.7044114684961,19.28190176590938,38.25733184814453,35.54243227525229,50.13358270990948,3333.179931640625,76.5394009459346,310.6616732829415,72.55930808667824,124.28493496558207,112.35394489372854,155.78666610061498,19.008435313930292,36.95066833496094,34.966548354336396,49.652397014222835,3281.530029296875,77.1974804769854,320.09553509063454,74.02916228737966,124.83104697524904,115.79282095270982,158.685461033882,19.19240454470524,38.04199981689453,35.53324418588664,50.02832369748965,3333.10009765625,146537600,17798200,29786000,9051900,15166400,24918100,45632057,215304000,13150200,18238600,3708780000
2020-01-27,74.47357940673828,314.72747802734375,70.99968719482422,124.97388458251953,112.10770416259766,153.73095703125,19.018375396728516,37.201332092285156,35.49036407470703,48.67499542236328,3243.6298828125,75.15334557711078,319.35992013694477,71.24019965615449,125.57040422696761,112.88039538642455,154.77301392246096,19.177483204517454,37.62933349609375,35.60370256221798,49.419334539415416,3258.85009765625,73.49248860994267,312.71940588464,70.3931962623692,123.50360358743107,110.13778076234425,151.76053138101526,18.899044540886813,35.95199966430664,34.51626515411556,48.64492059313204,3234.5,74.74114561147599,314.3397701172677,70.99026646132236,123.9404906726677,110.61327906735862,152.66048172072817,18.904015561208134,36.132667541503906,34.67248724305305,49.18625604692008,3247.159912109375,161940000,7468100,34132000,7587100,12860500,32078100,46633398,204121500,21055200,21231000,3831050000
2020-01-28,76.58039093017578,314.6877136230469,71.93050384521484,125.60400390625,114.1455307006836,156.74342346191406,19.182462692260742,37.793331146240234,35.717044830322266,48.60732650756836,3276.239990234375,76.7515370876536,317.47114097816836,72.14373782775851,126.50298186030277,114.60405606928695,157.0276076258131,19.29184903733398,38.45399856567383,35.80893976504404,49.02084246180664,3285.780029296875,75.25459488094803,312.1428570877693,70.93175461327948,124.46978202063502,112.48977343929144,154.4793314082179,19.028327102469884,37.2053337097168,35.51793563285804,48.59228622636023,3253.219970703125,75.35342783283777,316.16889135804905,71.49609068205544,124.73024256328077,112.79545269957569,155.15191986936853,19.0531872359238,37.89933395385742,35.5271237241034,48.953178404929794,3255.35009765625,162234000,5502200,29724000,7336600,13062800,24899900,40842487,176827500,15810600,19664700,3531570000
2020-01-29,78.18338775634766,320.1153869628906,72.23796081542969,126.4777603149414,113.97575378417969,159.18748474121094,18.42172622680664,38.732666015625,35.49955368041992,48.20132064819336,3273.39990234375,79.02948893915872,325.2448715457745,72.60691311591184,127.02387235034539,115.08808309915057,159.86008761817865,19.172517552889556,39.31999969482422,35.87632849765345,48.96820857183169,3293.469970703125,77.46987057591716,317.2524463386331,71.6770979293156,125.29314371287317,113.51724120290605,156.96129367549298,18.41178292710324,37.82866668701172,35.49955368041992,48.04343212674388,3271.889892578125,78.209907499375,322.4316230593828,72.32523692514812,125.56198841567034,114.46823793820472,158.99802382465174,19.14268514252801,38.37933349609375,35.704787090434316,48.893024381072806,3289.4599609375,216229200,12454700,21566000,6288600,9326000,34754500,76732420,267022500,11326500,14202800,3600250000
2020-01-30,78.07010650634766,321.3878173828125,72.11647033691406,126.3265151977539,115.38526916503906,163.67776489257812,18.610668182373047,42.72066879272461,35.710906982421875,48.71257400512695,3283.659912109375,78.1231386457578,323.4257107799609,72.16605594211511,126.45253412677019,115.58905972029851,164.88086399079006,18.620611482304486,43.391998291015625,35.753790572029956,48.78023804599343,3285.909912109375,76.83591201430718,315.7613203705977,71.16185852623971,125.22590715157835,112.66812654336977,161.79259500285548,18.05876167208582,41.20000076293945,35.328004518421096,47.69005310000853,3242.800048828125,77.26740045058162,318.6043902270497,71.3155867660176,126.04926073408808,112.66812654336977,164.88086399079006,18.13334332751298,42.16133117675781,35.41377520320331,47.953200597020206,3256.449951171875,126743200,6022000,27110000,6470600,9048900,51597500,67100717,435085500,13744500,18544700,3790350000
2020-01-31,74.60855865478516,316.3875732421875,71.0517578125,125.07469177246094,112.38790893554688,161.26214599609375,18.705135345458984,43.371334075927734,35.070709228515625,46.705142974853516,3225.52001953125,77.78323285410741,320.02592972154304,72.88113570169328,126.02407725680848,114.48520623822883,163.31782695899412,18.77474471437035,43.53333282470703,35.61289780811667,47.51714620730403,3282.330078125,74.31447274556798,315.11514504752887,70.76809913606537,124.88145844355347,111.63220351173867,160.64639428803872,18.521167368871655,42.167999267578125,34.88997970198194,46.509662308574924,3214.679931640625,77.36138873428479,319.84700161692257,72.79137767304688,125.81403712804713,114.19651269573059,163.13784845021453,18.555972053327338,42.66666793823242,35.471988021509205,47.51714620730403,3282.330078125,199588400,4999600,43822000,8651700,12785200,36142700,54495840,235789500,23327400,34282900,4529700000
2020-02-03,74.40367126464844,314.1310119628906,73.5223388671875,126.16690063476562,113.2455062866211,165.19354248046875,18.376972198486328,52.0,35.00331115722656,45.66006088256836,3248.919921875,75.56795795185045,318.842967434468,73.70582753071683,126.43575814804656,113.98423890347024,165.3072161697308,18.879157044338402,52.409332275390625,35.34639045145492,46.17883874428248,3268.43994140625,72.85128411079334,313.017641078221,72.23349161238843,125.38555752397762,112.64264698742977,161.4232012972318,18.2974182878192,44.90133285522461,34.95123596420172,45.38939317451113,3235.659912109375,73.35267280813538,316.8647470353525,72.48342482845398,125.53678026032426,112.64264698742977,161.45161971954732,18.87418476796854,44.91266632080078,35.19629260293626,46.14876678523763,3235.659912109375,173788400,4841800,71636000,5765200,10021100,30107000,53993382,705975000,13041300,27389300,3760460000
2020-02-04,76.86000061035156,316.0595397949219,71.67808532714844,127.36834716796875,114.87576293945312,170.631103515625,18.710105895996094,59.137332916259766,35.30963134765625,45.08865737915039,3297.590087890625,77.05043515977154,317.5904399278108,72.76559372087249,128.33452669271398,115.98810479269747,171.1237134714776,18.764799684022332,64.59933471679688,35.60676318167425,46.54725220348243,3306.919921875,75.60169956180454,313.16674740898316,70.51866911081403,127.03227524905047,114.69745759678194,167.02182022982586,18.367030104628125,55.59199905395508,35.19322900517668,45.02850771970893,3280.610107421875,76.00666815397705,316.39752521751893,72.12836616478646,127.27592899274534,115.09653921027981,167.80809677985968,18.436639467115754,58.86399841308594,35.30044325731928,46.201400265974875,3280.610107421875,136616400,3779800,95880000,6541400,9157100,36433300,42313451,914082000,15696600,31922100,3996900000
2020-02-05,77.48674774169922,327.6008605957031,71.70980834960938,129.37632751464844,116.82876586914062,170.42271423339844,18.799604415893555,48.97999954223633,35.78136444091797,47.16376495361328,3334.68994140625,78.28463523931488,327.73009656313934,72.62871192281361,129.40153130552386,116.94764047013193,174.4961895872338,18.869213778568643,56.39866638183594,35.82424803363233,47.314136212064646,3337.580078125,76.88411323556181,317.34192141071037,70.89802115663437,127.12469057772907,115.48717368289047,169.01121791022703,18.65541341383438,46.94066619873047,35.18097310951908,45.56231635707866,3313.75,77.98572352193352,318.60439905973817,72.5806094341786,127.46915947946972,115.96268504321542,174.33514706166798,18.759827457847013,54.88399887084961,35.41071390344764,45.675095517940484,3324.909912109375,118826800,6071800,36376000,5979900,10150700,39186300,32620050,726357000,17048700,32099200,4121480000
2020-02-06,78.39311218261719,339.4106140136719,73.19357299804688,128.98985290527344,116.84571075439453,173.9562225341797,19.112852096557617,49.930667877197266,35.628211975097656,46.524681091308594,3345.780029296875,78.39552507490272,341.40873562969546,73.47078477881408,129.80480969398738,117.42309776956083,174.13621548794777,19.13273995092871,53.05533218383789,35.91002802963907,47.37427322029798,3347.9599609375,77.1999001655233,323.73389618296295,71.92952208528739,128.32613168737055,116.4211569057057,170.5742861837626,18.824467535358927,45.79999923706055,35.55163285913371,46.44949404354895,3334.389892578125,77.7567339114429,328.9528451968062,72.00390428277454,129.59476954885147,117.38065274977615,171.43635009131322,18.824467535358927,46.66133117675781,35.78749793852955,47.314126450182876,3344.919921875,105425600,12845500,37822000,6201200,8992300,27751400,34705482,598212000,16058700,16055400,3887250000
2020-02-07,77.3275375366211,334.75830078125,73.34925842285156,127.61199188232422,116.47211456298828,174.2025146484375,19.117820739746094,49.871334075927734,35.67108917236328,46.216426849365234,3327.7099609375,78.14181565091206,338.72469232094755,73.65374104853788,128.93105016607223,116.89666846004212,175.85085514230525,19.252068448643655,51.31666564941406,35.76604796021733,46.35927795491911,3341.419921875,76.83703724788526,333.70457255096903,72.66987603102721,127.32634035763355,115.73339492814875,172.86679120280033,19.07307275907238,48.66666793823242,35.459728045809676,45.9081670872068,3322.1201171875,77.89294126547146,338.3568855303699,72.7680635245262,128.83022217748535,116.09850506056382,173.21730911108827,19.117820739746094,48.70333480834961,35.566942294470635,46.17131461535682,3335.5400390625,117684000,5337800,28360000,5700300,6379800,33529100,33363079,255952500,11068800,15112500,3733920000
2020-02-10,77.6948013305664,342.6314697265625,74.81465148925781,127.58676147460938,116.95613098144531,178.7591094970703,19.06313133239746,51.41866683959961,35.30351638793945,45.728336334228516,3352.090087890625,77.6948013305664,343.89394741634914,74.82556289282728,127.62877205943741,117.04953337203077,178.89173359155058,19.16257311944367,54.66600036621094,35.833449540429505,46.15541991555754,3352.260009765625,75.83428641741939,334.3308495623045,73.15536902814524,126.77180484430173,116.11550946617615,173.59622334452445,18.943800434566597,50.15999984741211,35.24224958253578,45.46903610793391,3317.77001953125,75.91401971596468,335.22552046340985,73.25603845469743,127.43552593319457,116.28532846096095,173.90884037900125,19.10290829834108,53.33333206176758,35.45667463752958,46.124913322047846,3318.280029296875,109348800,5876400,38302000,4835600,5960700,35844300,24552653,370338000,18434700,20934500,3462730000
2020-02-11,77.2260513305664,342.3829345703125,74.88407897949219,127.69601440429688,117.17687225341797,174.72354125976562,18.978601455688477,51.62533187866211,35.34945297241211,46.16304016113281,3357.75,78.26262851927434,346.01134050701995,75.86696037630945,128.0236765260043,117.8731468438299,180.65375376260124,19.301789398485862,52.23400115966797,35.380084612893185,46.43759365475316,3375.6298828125,77.00858949259958,340.0766489744631,74.65546917942103,127.31793187785236,116.99006750751995,173.8330589718601,18.844353750709036,50.53333282470703,35.055385017113906,45.88848666751246,3352.719970703125,78.19014369789785,345.5838910312693,75.0432628919805,127.94805232881536,117.39763560931728,180.60638491548957,19.13770928871947,51.25266647338867,35.358641062329816,46.20117485356675,3365.8701171875,94323200,5311500,34852000,3715300,6578600,53159900,42338872,175462500,17390400,14908700,3762940000
2020-02-12,79.06000518798828,345.39501953125,75.30908203125,126.93980407714844,117.17687225341797,174.9792938232422,18.913963317871094,51.15266799926758,35.4872932434082,46.72739791870117,3379.449951171875,79.06483505188083,347.8802332842822,75.39189369571822,127.83037185576715,118.27221557585965,176.05923687401918,19.058155577877436,52.650001525878906,35.661894968741954,46.9256849260083,3381.469970703125,77.67548599053883,343.804476661893,74.81516311800998,126.79697837867444,117.00705329069878,172.26996098288024,18.904018764292974,50.891334533691406,35.352511242170785,46.18591906291207,3369.719970703125,77.67548599053883,344.371112678484,75.17171334002595,127.59512802065382,117.68634209793188,175.80345670398398,18.98854621408152,51.858001708984375,35.380079013127165,46.78078299410188,3370.5,113730400,4421500,31042000,5166800,7958000,47062900,41453646,180337500,14206800,17862100,3930910000
2020-02-13,78.49700164794922,342.82000732421875,75.04922485351562,126.09969329833984,117.07498931884766,174.0320281982422,19.0482120513916,53.599998474121094,35.9743537902832,46.46810531616211,3373.93994140625,78.82319807398167,347.8900146484375,75.67207538277923,126.89784325323765,117.46557165698874,176.41926233388548,19.10787812045209,54.53333282470703,36.0049854354785,46.84180090494094,3385.090087890625,78.12973294999506,342.6300048828125,74.58356816841906,125.92326676274976,115.81830042792826,173.23626903141627,18.819493584889514,49.0,35.40459747740297,46.18592659882132,3360.52001953125,78.33269781258844,344.32000732421875,74.88111203769492,126.15851069009159,116.96460115720227,173.43521243685896,18.834410416061015,49.45600128173828,35.48730432165713,46.56725029062684,3365.89990234375,94747600,3783100,22914000,5480200,7447500,35295800,32606942,394339500,15999600,16949400,3500890000
2020-02-14,78.51634979248047,340.489990234375,75.31403350830078,126.13329315185547,116.7183609008789,175.5856170654297,19.018375396728516,53.33533477783203,36.112186431884766,46.25456237792969,3380.159912109375,78.76522420824622,344.5,75.379494369369,126.56177036856364,117.33820595123134,175.64245390384997,19.1277617006771,54.198001861572266,36.32048717181271,46.6435112416149,3380.68994140625,78.00893385896474,338.0,74.66043128930994,125.30992667606634,116.27682122840214,173.02784369696806,18.948766044727165,52.366668701171875,35.888573379065456,45.972380767192526,3366.14990234375,78.4656030374421,342.29998779296875,75.10575582931537,126.49455599381568,117.04101304629657,173.59624099105812,19.033292224568193,52.4813346862793,36.04479542844527,46.63588604828601,3378.080078125,80113600,4199800,23198000,5716300,6627600,23149500,36262904,235405500,24391800,10855300,3419700000
2020-02-18,77.07865142822266,338.8800048828125,75.34923553466797,125.301513671875,115.17295837402344,177.36659240722656,19.023351669311523,57.22666549682617,36.64518737792969,45.667320251464844,3370.2900390625,77.25987082813228,339.989990234375,75.90067759877253,126.64577535536178,116.93061738654895,177.8118336444515,19.053184075633162,57.33333206176758,36.74321002001791,46.05626908683097,3375.010009765625,76.01791033464364,336.1000061035156,74.9311895426324,125.2342993057177,114.67198798202645,175.72773402943122,18.913964086756344,55.490665435791016,35.94983728873536,45.339381686093866,3355.610107421875,76.19912973455325,338.7699890136719,75.09632856792217,126.4189284720596,116.6164387532397,175.8319397329295,18.983574709007506,56.106666564941406,36.28985617675143,45.873235367576974,3369.0400390625,152531200,2904600,25642000,7230700,8996400,27792200,32138644,245725500,34539600,18948500,3750400000
